,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
10,0.1176763504494252,-0.13922064840016787,-0.18678246938617382,-0.12204646311180882,-0.10412528790540578,-0.004285975886283478,0.15010951577298481,0.2134092654465713,0.24676109510030475,0.12447079065219384,0.12977033764620824,-0.22956568620656342,-0.031068945022247354,-0.025626830260598983,0.0636236467006912,0.14993998739142203,-0.10136278024163227,0.05159083167796181,0.26318958429459083,0.43983504878670715,0.37350318837071994,0.050210118515761404,-0.19942754670129265,-0.35091296082794354,-0.03308222769045612,0.31914942720423073,0.13557594985471105,0.01810360403438282,-0.034178123175565185,-0.11345480187885654,-0.03813823947517908,0.13527965551818405,0.07221033663196466,-0.0062053088436244,0.23815897063649746,0.14312256034340992,0.2208240214584926,-0.041562012912691806
11,0.11626676027976027,-0.13920394136027622,-0.18681095564245323,-0.1220450062419337,-0.10410838461655798,-0.004301227242129913,0.15010951577298462,0.2134092654465713,0.24676109510030475,0.12447618851370194,0.1297703376462083,-0.2295618010596292,-0.02647420366746648,-0.025639107254913057,0.06443868442885049,0.14993998739142203,-0.10164114806857763,0.058086141641758945,0.2597462011706749,0.43690823238540644,0.373970043727201,0.05021011851576138,-0.19942754670129262,-0.3439452257072916,-0.03308222769045615,0.3155894567396316,0.13557468417647014,0.015275811801229448,-0.03755727448514591,-0.1121295301220149,-0.034571268562158884,0.1352800866519565,0.07218240697824742,-0.006210953448459494,0.23815897063649746,0.14311834738271434,0.20922750755737474,-0.04156201291269194
12,0.11485717011009533,-0.1391872343203846,-0.18683944189873264,-0.1220435493720586,-0.1040914813277102,-0.0043164785979763485,0.1501095157729844,0.2134092654465713,0.24676109510030475,0.12448158637521005,0.12977033764620832,-0.22955791591269498,-0.02187946231268561,-0.025651384249227135,0.06525372215700978,0.149939987391422,-0.10191951589552298,0.06458145160555609,0.256302818046759,0.4339814159841058,0.37443689908368205,0.05021011851576136,-0.19942754670129262,-0.3369774905866396,-0.03308222769045617,0.3120294862750325,0.1355734184982292,0.012448019568076075,-0.040936425794726644,-0.11080425836517328,-0.031004297649138684,0.13528051778572897,0.07215447732453018,-0.006216598053294588,0.23815897063649746,0.14311413442201876,0.19763099365625691,-0.04156201291269207
13,0.11344757994043041,-0.13917052728049295,-0.18686792815501202,-0.12204209250218348,-0.10407457803886241,-0.004331729953822783,0.1501095157729842,0.2134092654465713,0.24676109510030475,0.12448698423671815,0.12977033764620835,-0.22955403076576075,-0.017284720957904735,-0.02566366124354121,0.06606875988516908,0.149939987391422,-0.10219788372246834,0.07107676156935323,0.252859434922843,0.4310545995828051,0.37490375444016305,0.05021011851576134,-0.1994275467012926,-0.3300097554659876,-0.0330822276904562,0.3084695158104334,0.1355721528199883,0.009620227334922704,-0.04431557710430737,-0.10947898660833165,-0.027437326736118487,0.1352809489195014,0.07212654767081295,-0.006222242658129682,0.23815897063649746,0.1431099214613232,0.18603447975513904,-0.041562012912692195
14,0.11203798977076548,-0.1391538202406013,-0.1868964144112914,-0.12204063563230838,-0.10405767475001464,-0.004346981309669218,0.150109515772984,0.2134092654465713,0.24676109510030475,0.12449238209822625,0.12977033764620838,-0.22955014561882653,-0.01268997960312386,-0.025675938237855283,0.06688379761332838,0.14993998739142197,-0.10247625154941369,0.07757207153315038,0.24941605179892712,0.42812778318150446,0.37537060979664405,0.05021011851576132,-0.1994275467012926,-0.3230420203453356,-0.033082227690456226,0.30490954534583425,0.1355708871417474,0.006792435101769334,-0.047694728413888096,-0.10815371485149002,-0.02387035582309829,0.13528138005327384,0.07209861801709572,-0.0062278872629647755,0.23815897063649744,0.14310570850062765,0.17443796585402122,-0.04156201291269232
15,0.11062839960110055,-0.13913711320070965,-0.1869249006675708,-0.12203917876243327,-0.10404077146116686,-0.004362232665515653,0.15010951577298381,0.21340926544657127,0.24676109510030472,0.12449777995973435,0.12977033764620843,-0.22954626047189228,-0.00809523824834299,-0.025688215232169357,0.06769883534148767,0.14993998739142195,-0.10275461937635903,0.08406738149694751,0.24597266867501116,0.42520096678020375,0.3758374651531251,0.05021011851576131,-0.1994275467012926,-0.3160742852246836,-0.03308222769045625,0.30134957488123515,0.13556962146350648,0.003964642868615961,-0.05107387972346882,-0.10682844309464838,-0.02030338491007809,0.1352818111870463,0.07207068836337847,-0.006233531867799869,0.23815897063649744,0.14310149553993207,0.16284145195290337,-0.04156201291269245
16,0.10921880943143561,-0.139120406160818,-0.18695338692385022,-0.12203772189255815,-0.10402386817231907,-0.0043774840213620875,0.15010951577298362,0.21340926544657127,0.24676109510030472,0.12450317782124246,0.12977033764620846,-0.22954237532495805,-0.003500496893562112,-0.02570049222648343,0.06851387306964696,0.14993998739142195,-0.1030329872033044,0.09056269146074465,0.24252928555109526,0.4222741503789031,0.37630432050960616,0.050210118515761286,-0.19942754670129256,-0.30910655010403165,-0.03308222769045628,0.29778960441663604,0.13556835578526558,0.0011368506354625905,-0.05445303103304955,-0.10550317133780675,-0.016736413997057893,0.13528224232081876,0.07204275870966123,-0.006239176472634963,0.23815897063649744,0.14309728257923648,0.15124493805178552,-0.041562012912692584
17,0.10780921926177069,-0.13910369912092638,-0.1869818731801296,-0.12203626502268304,-0.10400696488347129,-0.004392735377208523,0.1501095157729834,0.21340926544657127,0.24676109510030472,0.12450857568275056,0.1297703376462085,-0.22953849017802383,0.0010942444612187588,-0.02571276922079751,0.06932891079780626,0.14993998739142192,-0.10331135503024974,0.0970580014245418,0.23908590242717934,0.41934733397760243,0.37677117586608716,0.050210118515761265,-0.19942754670129256,-0.30213881498337963,-0.0330822276904563,0.29422963395203694,0.13556709010702464,-0.0016909415976907802,-0.05783218234263028,-0.10417789958096513,-0.013169443084037696,0.1352826734545912,0.072014829055944,-0.006244821077470057,0.23815897063649744,0.14309306961854093,0.13964842415066767,-0.04156201291269271
18,0.10639962909210576,-0.13908699208103473,-0.18701035943640898,-0.12203480815280793,-0.1039900615946235,-0.004407986733054958,0.1501095157729832,0.21340926544657127,0.24676109510030472,0.12451397354425867,0.12977033764620854,-0.2295346050310896,0.0056889858159996295,-0.025725046215111583,0.07014394852596556,0.14993998739142192,-0.1035897228571951,0.10355331138833894,0.2356425193032634,0.4164205175763017,0.37723803122256816,0.050210118515761244,-0.19942754670129254,-0.2951710798627276,-0.03308222769045633,0.29066966348743783,0.13556582442878373,-0.004518733830844151,-0.061211333652211,-0.1028526278241235,-0.0096024721710175,0.13528310458836362,0.07198689940222677,-0.006250465682305151,0.23815897063649744,0.14308885665784538,0.12805191024954982,-0.04156201291269283
19,0.10499003892244083,-0.13907028504114308,-0.1870388456926884,-0.12203335128293281,-0.10397315830577572,-0.004423238088901393,0.150109515772983,0.21340926544657127,0.24676109510030472,0.12451937140576677,0.12977033764620857,-0.22953071988415538,0.010283727170780507,-0.025737323209425657,0.07095898625412485,0.1499399873914219,-0.10386809068414045,0.11004862135213608,0.23219913617934748,0.41349370117500106,0.3777048865790492,0.05021011851576122,-0.19942754670129254,-0.28820334474207565,-0.03308222769045636,0.28710969302283873,0.13556455875054282,-0.007346526063997522,-0.06459048496179173,-0.10152735606728186,-0.006035501257997305,0.13528353572213608,0.07195896974850953,-0.006256110287140244,0.23815897063649744,0.1430846436971498,0.11645539634843198,-0.041562012912692965
20,0.10364105424436706,-0.13613102582186276,-0.1849137605039545,-0.12229871839851743,-0.10274952833893415,-0.00686937459262494,0.15487366831339397,0.2109096724809876,0.2491938081568258,0.12360125852055125,0.12977989878338997,-0.23251730467442613,0.011339217116086514,-0.02328087088768259,0.0701536360396656,0.14516875847410984,-0.10329882453127145,0.11163126101928278,0.23400399767209917,0.41131122528517555,0.37321050994366506,0.05099224532469567,-0.20056105174782302,-0.28193128492822783,-0.031684607108589016,0.28432806965528806,0.1357999092396791,-0.007805966164015651,-0.06472107581902017,-0.100760799874649,-0.006282454769012366,0.1332809566925725,0.0684634804396998,-0.00726305615634021,0.23625339478350116,0.13999556180782924,0.11595884458617417,-0.04446006632585246
21,0.10229206956629332,-0.13319176660258242,-0.18278867531522064,-0.12256408551410204,-0.10152589837209258,-0.009315511096348487,0.15963782085380493,0.20841007951540397,0.2516265212133469,0.12268314563533571,0.1297894599205714,-0.23550388946469689,0.01239470706139252,-0.02082441856593952,0.06934828582520634,0.1403975295567978,-0.10272955837840245,0.11321390068642948,0.23580885916485086,0.40912874939535,0.3687161333082809,0.05177437213363012,-0.20169455679435347,-0.27565922511438,-0.03028698652672167,0.28154644628773745,0.1360352597288154,-0.00826540626403378,-0.06485166667624863,-0.09999424368201615,-0.006529408280027427,0.1312783776630089,0.06496799113089008,-0.008270002025540176,0.23434781893050488,0.13690647991850868,0.11546229282391636,-0.04735811973901195
22,0.10094308488821956,-0.1302525073833021,-0.18066359012648675,-0.12282945262968667,-0.100302268405251,-0.011761647600072036,0.1644019733942159,0.2059104865498203,0.25405923426986793,0.12176503275012018,0.1297990210577528,-0.23849047425496764,0.013450197006698526,-0.018367966244196454,0.06854293561074708,0.13562630063948572,-0.10216029222553345,0.11479654035357618,0.23761372065760256,0.4069462735055245,0.36422175667289675,0.052556498942564575,-0.20282806184088392,-0.26938716530053225,-0.028889365944854327,0.2787648229201868,0.13627061021795167,-0.00872484636405191,-0.06498225753347708,-0.09922768748938329,-0.006776361791042487,0.12927579863344532,0.06147250182208035,-0.009276947894740142,0.23244224307750863,0.13381739802918816,0.11496574106165854,-0.05025617315217145
23,0.09959410021014581,-0.12731324816402176,-0.17853850493775286,-0.12309481974527128,-0.09907863843840943,-0.014207784103795583,0.16916612593462685,0.20341089358423667,0.256491947326389,0.12084691986490464,0.12980858219493419,-0.2414770590452384,0.014505686952004531,-0.015911513922453387,0.06773758539628782,0.13085507172217367,-0.10159102607266444,0.11637918002072288,0.23941858215035425,0.404763797615699,0.3597273800375126,0.05333862575149902,-0.2039615668874144,-0.26311510548668443,-0.027491745362986986,0.2759831995526361,0.13650596070708795,-0.00918428646407004,-0.06511284839070552,-0.09846113129675044,-0.007023315302057548,0.12727321960388174,0.057977012513270615,-0.010283893763940108,0.23053666722451235,0.1307283161398676,0.11446918929940073,-0.05315422656533095
24,0.09824511553207205,-0.12437398894474144,-0.17641341974901897,-0.1233601868608559,-0.09785500847156786,-0.016653920607519128,0.1739302784750378,0.200911300618653,0.2589246603829101,0.11992880697968912,0.1298181433321156,-0.24446364383550917,0.015561176897310538,-0.013455061600710317,0.06693223518182857,0.12608384280486162,-0.10102175991979545,0.11796181968786958,0.24122344364310594,0.40258132172587346,0.35523300340212843,0.05412075256043347,-0.20509507193394488,-0.2568430456728366,-0.026094124781119644,0.27320157618508545,0.13674131119622424,-0.009643726564088167,-0.06524343924793397,-0.09769457510411758,-0.007270268813072609,0.12527064057431814,0.05448152320446089,-0.011290839633140074,0.22863109137151608,0.12763923425054705,0.11397263753714292,-0.05605227997849044
25,0.09689613085399829,-0.1214347297254611,-0.1742883345602851,-0.12362555397644051,-0.09663137850472629,-0.01910005711124268,0.17869443101544877,0.19841170765306934,0.26135737343943116,0.1190106940944736,0.129827704469297,-0.24745022862577992,0.016616666842616545,-0.010998609278967248,0.06612688496736932,0.12131261388754958,-0.10045249376692646,0.11954445935501627,0.2430283051358576,0.4003988458360479,0.3507386267667443,0.05490287936936792,-0.20622857698047534,-0.25057098585898885,-0.0246965041992523,0.27041995281753484,0.1369766616853605,-0.010103166664106298,-0.06537403010516242,-0.09692801891148473,-0.0075172223240876695,0.12326806154475456,0.050986033895651164,-0.01229778550234004,0.2267255155185198,0.1245501523612265,0.1134760857748851,-0.058950333391649935
26,0.09554714617592454,-0.11849547050618078,-0.17216324937155122,-0.12389092109202512,-0.09540774853788472,-0.021546193614966225,0.18345858355585973,0.1959121146874857,0.26379008649595226,0.11809258120925806,0.1298372656064784,-0.2504368134160507,0.01767215678792255,-0.00854215695722418,0.06532153475291007,0.11654138497023753,-0.09988322761405745,0.12112709902216297,0.2448331666286093,0.3982163699462224,0.3462442501313601,0.05568500617830237,-0.2073620820270058,-0.24429892604514103,-0.023298883617384955,0.26763832944998417,0.13721201217449677,-0.010562606764124426,-0.06550462096239087,-0.09616146271885187,-0.00776417583510273,0.12126548251519098,0.04749054458684143,-0.013304731371540006,0.22481993966552352,0.12146107047190596,0.1129795340126273,-0.06184838680480943
27,0.09419816149785078,-0.11555621128690045,-0.17003816418281734,-0.12415628820760975,-0.09418411857104314,-0.023992330118689773,0.1882227360962707,0.19341252172190204,0.26622279955247335,0.11717446832404253,0.1298468267436598,-0.2534233982063214,0.018727646733228555,-0.006085704635481113,0.0645161845384508,0.11177015605292548,-0.09931396146118845,0.12270973868930968,0.24663802812136099,0.3960338940563969,0.34174987349597596,0.05646713298723682,-0.20849558707353627,-0.2380268662312932,-0.021901263035517614,0.2648567060824335,0.13744736266363305,-0.011022046864142555,-0.06563521181961932,-0.09539490652621901,-0.008011129346117791,0.11926290348562739,0.04399505527803171,-0.014311677240739971,0.22291436381252727,0.11837198858258541,0.11248298225036947,-0.06474644021796892
28,0.09284917681977703,-0.11261695206762012,-0.16791307899408348,-0.12442165532319437,-0.09296048860420157,-0.02643846662241332,0.19298688863668165,0.1909129287563184,0.2686555126089944,0.116256355438827,0.12985638788084122,-0.2564099829965922,0.01978313667853456,-0.0036292523137380454,0.06371083432399155,0.10699892713561342,-0.09874469530831945,0.12429237835645637,0.24844288961411268,0.3938514181665713,0.3372554968605918,0.05724925979617127,-0.20962909212006675,-0.2317548064174454,-0.020503642453650273,0.2620750827148829,0.13768271315276934,-0.011481486964160684,-0.06576580267684776,-0.09462835033358616,-0.00825808285713285,0.11726032445606381,0.04049956596922198,-0.015318623109939937,0.221008787959531,0.11528290669326485,0.11198643048811166,-0.06764449363112843
29,0.09150019214170327,-0.1096776928483398,-0.1657879938053496,-0.12468702243877898,-0.09173685863736,-0.028884603126136867,0.1977510411770926,0.18841333579073474,0.2710882256655155,0.11533824255361147,0.12986594901802262,-0.25939656778686293,0.02083862662384057,-0.0011727999919949792,0.0629054841095323,0.10222769821830137,-0.09817542915545045,0.12587501802360307,0.25024775110686437,0.3916689422767458,0.33276112022520765,0.05803138660510572,-0.2107625971665972,-0.2254827466035976,-0.019106021871782928,0.2592934593473322,0.13791806364190562,-0.011940927064178814,-0.06589639353407621,-0.0938617941409533,-0.008505036368147912,0.11525774542650022,0.03700407666041225,-0.016325568979139903,0.21910321210653472,0.11219382480394431,0.11148987872585385,-0.07054254704428792
30,0.09155094368288522,-0.10750224425369877,-0.16681587107175316,-0.12471335179534655,-0.09295124667652302,-0.030625173589370957,0.19723235822830626,0.1878557714665243,0.2731887028052166,0.11445354360931209,0.13125500261927173,-0.2610609903017114,0.018974173016337977,0.004431328279093099,0.06462286600833571,0.0975114538886467,-0.09611724638885676,0.12362586339275011,0.24990536914065548,0.38729796424278773,0.329029225224067,0.05844215596318311,-0.2084740327971625,-0.2134968044145092,-0.01725091943966423,0.2553477884679927,0.13645259985838912,-0.008436638637193298,-0.06323330397096016,-0.09147511322443569,-0.00939863954753818,0.11138858486342712,0.03608051552802793,-0.017489803434981913,0.21788879869791866,0.11249530421573531,0.10969118297985674,-0.07166259973775303
31,0.09160169522406716,-0.10532679565905773,-0.16784374833815674,-0.12473968115191413,-0.09416563471568604,-0.03236574405260505,0.1967136752795199,0.18729820714231385,0.27528917994491775,0.1135688446650127,0.13264405622052083,-0.2627254128165599,0.01710971940883538,0.010035456550181178,0.06634024790713912,0.09279520955899204,-0.09405906362226304,0.12137670876189716,0.24956298717444655,0.38292698620882964,0.3252973302229264,0.05885292532126051,-0.20618546842772778,-0.20151086222542075,-0.01539581700754553,0.2514021175886533,0.13498713607487262,-0.004932350210207783,-0.060570214407844124,-0.08908843230791806,-0.010292242726928446,0.10751942430035404,0.035156954395643605,-0.018654037890823923,0.21667438528930263,0.11279678362752629,0.10789248723385962,-0.07278265243121816
32,0.0916524467652491,-0.1031513470644167,-0.1688716256045603,-0.12476601050848171,-0.09538002275484905,-0.034106314515839134,0.19619499233073356,0.1867406428181034,0.2773896570846189,0.11268414572071331,0.13403310982176997,-0.26438983533140836,0.015245265801332787,0.01563958482126926,0.06805762980594253,0.08807896522933736,-0.09200088085566935,0.11912755413104419,0.24922060520823766,0.37855600817487156,0.32156543522178577,0.059263694679337904,-0.20389690405829308,-0.18952492003633234,-0.01354071457542683,0.24745644670931377,0.1335216722913561,-0.0014280617832222679,-0.05790712484472808,-0.08670175139140043,-0.011185845906318714,0.10365026373728095,0.034233393263259276,-0.019818272346665933,0.21545997188068658,0.11309826303931728,0.10609379148786251,-0.07390270512468328
33,0.09170319830643105,-0.10097589846977567,-0.16989950287096386,-0.12479233986504928,-0.09659441079401207,-0.03584688497907322,0.19567630938194722,0.18618307849389296,0.27949013422432,0.11179944677641393,0.13542216342301908,-0.26605425784625686,0.013380812193830194,0.021243713092357338,0.06977501170474594,0.08336272089968269,-0.08994269808907564,0.11687839950019123,0.24887822324202877,0.3741850301409135,0.31783354022064514,0.059674464037415303,-0.20160833968885836,-0.17753897784724393,-0.01168561214330813,0.24351077582997427,0.1320562085078396,0.002076226643763248,-0.055244035281612036,-0.08431507047488282,-0.01207944908570898,0.09978110317420785,0.033309832130874954,-0.020982506802507947,0.21424555847207055,0.11339974245110827,0.10429509574186539,-0.0750227578181484
34,0.091753949847613,-0.09880044987513464,-0.17092738013736744,-0.12481866922161686,-0.09780879883317509,-0.03758745544230731,0.19515762643316087,0.1856255141696825,0.2815906113640212,0.11091474783211455,0.13681121702426818,-0.26771868036110535,0.0115163585863276,0.026847841363445417,0.07149239360354936,0.07864647657002802,-0.08788451532248194,0.11462924486933827,0.24853584127581985,0.3698140521069554,0.31410164521950457,0.060085233395492696,-0.19931977531942366,-0.1655530356581555,-0.009830509711189431,0.23956510495063477,0.13059074472432314,0.005580515070748764,-0.05258094571849599,-0.0819283895583652,-0.012973052265099249,0.09591194261113475,0.03238627099849063,-0.022146741258349957,0.2130311450634545,0.11370122186289927,0.10249639999586826,-0.07614281051161352
35,0.09180470138879494,-0.0966250012804936,-0.17195525740377102,-0.12484499857818443,-0.09902318687233809,-0.0393280259055414,0.19463894348437452,0.18506794984547206,0.2836910885037223,0.11003004888781516,0.1382002706255173,-0.26938310287595385,0.009651904978825007,0.03245196963453349,0.07320977550235278,0.07393023224037334,-0.08582633255588823,0.11238009023848532,0.24819345930961095,0.36544307407299736,0.31036975021836394,0.06049600275357009,-0.19703121094998896,-0.15356709346906708,-0.007975407279070732,0.2356194340712953,0.12912528094080664,0.009084803497734278,-0.04991785615537995,-0.07954170864184758,-0.013866655444489517,0.09204278204806167,0.0314627098661063,-0.023310975714191967,0.21181673165483844,0.11400270127469025,0.10069770424987115,-0.07726286320507864
36,0.09185545292997689,-0.09444955268585258,-0.1729831346701746,-0.124871327934752,-0.1002375749115011,-0.04106859636877549,0.19412026053558817,0.18451038552126162,0.28579156564342345,0.10914534994351577,0.1395893242267664,-0.27104752539080235,0.007787451371322413,0.03805609790562157,0.07492715740115619,0.06921398791071869,-0.08376814978929453,0.11013093560763236,0.24785107734340206,0.3610720960390393,0.3066378552172233,0.06090677211164749,-0.19474264658055424,-0.14158115127997867,-0.006120304846952033,0.23167376319195582,0.12765981715729013,0.012589091924719796,-0.04725476659226391,-0.07715502772532995,-0.014760258623879783,0.08817362148498858,0.03053914873372198,-0.024475210170033977,0.21060231824622241,0.11430418068648124,0.09889900850387404,-0.07838291589854376
37,0.09190620447115883,-0.09227410409121153,-0.17401101193657814,-0.12489765729131959,-0.10145196295066412,-0.04280916683200958,0.19360157758680183,0.18395282119705117,0.2878920427831246,0.10826065099921639,0.14097837782801553,-0.2727119479056508,0.005922997763819819,0.04366022617670965,0.0766445392999596,0.06449774358106401,-0.08170996702270084,0.10788178097677939,0.24750869537719317,0.3567011180050812,0.3029059602160827,0.06131754146972488,-0.19245408221111954,-0.12959520909089023,-0.0042652024148333335,0.22772809231261631,0.12619435337377363,0.016093380351705308,-0.04459167702914786,-0.07476834680881234,-0.015653861803270053,0.08430446092191549,0.02961558760133766,-0.025639444625875987,0.20938790483760636,0.11460566009827224,0.09710031275787692,-0.07950296859200888
